Ticker,UFPI,AMWD,IPX,EU,USGO,USAU,NB,ABAT,HYMC,ORLY,MAR,DASH,CTAS,SBUX,TSLA,NFLX,COST,AMZN,BKNG,COKE,CPB,SFM,PPC,KDP,KHC,MNST,MDLZ,PEP,APA,VNOM,WWD,PAA,CHRD,EXEEZ,EXEEW,EXE,FANG,EXEEL,LPLA,FITB,FCNCA,HBANM,HBANL,NDAQ,COIN,ABNB,CME,HOOD,IDXX,DXCM,ALNY,GEHC,NTRA,VRTX,GILD,AMGN,ISRG,REGN,FOXA,FWONK,ODFL,BKR,FWONA,ROP,CSX,HON,LIN,AXON,APPS,MVST,BYRN,CTLP,EOSE,FLNC,ENVX,NOVT,IDCC,RUN,AGNCL,GLPI,LINE,AGNCP,REG,AGNCO,SBAC,AGNCN,EQIX,AGNCM,QCOM,ADBE,PLTR,AVGO,META,GOOGL,GOOG,MSFT,NVDA,AAPL,LBRDA,LBRDK,FYBR,ROKU,FFIV,CMCSA,CHTR,CSCO,TMUS,WBD,NWE,CEG,AEP,EXC,XEL,LNT,EVRG,TLN,CWST,OTTR
MAR,0.5857237931481113,0.6546771868331802,0.5769758461367606,-0.4116949843663752,-0.23055588481056813,0.060569791046061215,0.08678280588451691,0.1513070372340661,0.6048466237865642,0.39076130935316444,1.0,0.2776587131574497,0.6880883858010934,0.1981649802377907,0.754648342575034,0.24316889763469476,0.4035839262785159,0.15583421360100302,0.7505135656104033,0.6552159531584028,-0.5917047201449858,0.43752122062617443,0.43814924369896224,-0.06858561796716003,0.10802772426082581,-0.3602019626512114,0.18486765331633412,-0.5039640818543828,0.6039902286606706,0.09316346760603503,0.7330635238562777,0.3674520944270469,0.37523576784943,-0.3327158857584284,-0.2111341546260723,0.5699025493368008,0.1474991766106933,0.20974333619363866,0.4734566231382879,0.8194760939332796,0.48413389031724086,0.20573911327420308,-0.015156206911820328,0.4507926538026643,0.5555483926216279,0.4423221870413891,0.028228802434298587,0.12500372333769905,0.37203910301929377,-0.48772019718696014,0.5800405195185341,0.3414937314441769,0.7895351132106045,0.5359959948528693,0.22399241639336753,0.3136604107436909,0.2712645870695366,0.6745479593252844,-0.361117498369436,0.4585655175302781,0.7746524708730155,0.6853614157548332,0.0709445012306194,0.2764581539177499,0.8200660589570962,0.5472459816562265,0.6001359296870206,0.6678310626104139,0.36280411709785315,0.3837638452224409,0.5854451669565437,0.7376596348903607,0.7790337031565893,0.7870159500932955,0.6883544405256024,0.8482390205045067,-0.26359175653937933,0.05825668150611984,0.4473476505058635,0.7650817204566114,,0.5935059094649794,0.09602390840517064,0.6409715646519867,0.4654365750527772,0.49644497785002645,0.49106384036042533,0.5923430939283335,-0.11692135679359454,0.09607852544320312,-0.0011110581945630148,0.8222988306157804,0.5384952936802694,0.43123329039367325,0.4020765100078725,0.4884295996639937,-0.060039038964553045,0.12991590945502646,0.6195148117120024,0.5845942097713456,0.47594727243225476,0.7508393556784284,0.7343728613845107,0.31419892482689044,-0.20667320926638222,-0.5877900607531149,-0.1417996607960911,0.7991608638159485,-0.4559266131717837,0.6133547306299808,0.07194695732671097,-0.290494569174417,-0.058237175091935725,-0.0820192465449285,0.3390023272428558,0.5363117730285835,0.8341092906913189,0.8581917084923585
DASH,0.3865920487318347,0.26640750822625303,0.5490241413651387,0.19827739140531853,-0.3168996636921721,0.34339790513640417,0.08352885460913778,-0.058353417106825595,0.8358094675832533,-0.18472938847400072,0.2776587131574497,1.0,0.7276190262688613,-0.25593806801126756,0.7334855966266525,0.40523239655052745,0.682675397774683,0.2932446751767534,0.48534410207268863,0.8342255854962888,-0.7680242704901659,0.7571456652160239,0.4349425611632112,0.6501616816598683,0.1505753728517855,0.20014056097980334,0.2832512023857395,-0.10474320706133249,-0.3901520930319888,-0.23245033132636903,0.20766285999578796,0.5201897069297066,0.29069661044698086,-0.18768298859208696,0.023348306945267294,-0.250699298490291,-0.3197089925787894,-0.6408712127554554,0.47562710740226793,0.748789511124027,0.55009646649499,0.7870589743887804,0.8518420924217145,0.8500601829969806,0.4946619737512455,0.6857205329619901,-0.33066386511458346,0.7945001074389046,0.7141773321553637,-0.5500215735915022,0.6063069713777147,0.6228819263120566,0.5809869595878121,0.6381494521355147,0.39449562910083497,0.32990478957527536,0.19778069198059736,0.4964790625874018,0.2128132220848313,0.22773543275399125,0.7507753106958042,0.7238321723290765,-0.3412243112911248,-0.11745031659553913,0.5570030282136603,0.3925175205208967,0.52508206857357,0.7768283785087041,0.04033832080857247,0.6014127488141839,0.5408087741618547,0.8748854178877331,0.4950382477104086,0.8012768305837848,0.8511313895281108,0.2875033512482151,0.48905614426193306,-0.31776886631792084,0.6681901071373297,0.3619286983083058,,0.8524816661850902,0.6254649741823959,0.5900980088053247,0.7350150856978118,0.22240372580411893,0.28698320489454454,0.48592303978154827,0.06914530555204441,0.7805198964988922,0.020088368002935113,0.762616368793869,0.5463708650268647,0.8116960518529196,0.8019396298198348,0.9136085787105928,0.7336674747574469,-0.08127047520206514,0.5214156951836456,0.3598152381647469,0.814418731514224,0.8968083039134056,0.6283093236391296,-0.047532499192141656,0.2806523029592861,0.47491084603097383,-0.10182109431767405,0.23722477489355648,0.07693161071311293,-0.1927412640212273,-0.3054817037792629,-0.268986503684665,-0.2386330843645022,0.3604148069204334,0.7688076067539199,-0.5720098503911973,0.44175940240879635,0.41587113460989816
CTAS,0.811692853601997,0.4669016206823598,0.40274426318113404,0.8251589093638634,0.10581743780192582,0.4265442592224942,0.5752271585695834,0.7444705204022402,-0.23294665426844002,0.5374902675910601,0.6880883858010934,0.7276190262688613,1.0,0.7105664547563335,0.5836337957519399,0.579315893187551,0.9291130600663813,0.26521998396013546,0.842663162554704,0.7858359865609934,-0.6601279476656935,0.8007326243275594,-0.06329814154257699,-0.03162656856358926,-0.5887864992162625,-0.24277766613311913,0.7194103224540365,0.21687600744663804,0.09522654251251902,0.15643943086428025,0.9536360050496785,0.6821614828956233,0.24975303925728273,0.4944316998200433,0.3637214332229365,0.23483528052274663,0.13295596521140646,0.6793417671786562,0.8164687421220539,0.6383535212307743,0.22558459891967456,0.36338308176967044,0.6502936538586496,0.8132444461784663,0.31341173127536115,0.5017244434553606,-0.1285851216171487,0.793898838597318,0.6134893378910761,0.61458962105286,0.8140145912717667,-0.22842551460020263,0.6626361082080171,0.7180852203266207,0.8729574791390996,0.957663361648018,0.6710317101944787,0.7898478731573187,-0.3406927198622179,0.2098548603999911,0.7083165175778177,0.587943036240707,0.24438335056061647,0.7657891524704011,0.9123001849401394,0.9539610658037275,0.8937246863351856,0.8592313438064708,0.3235875790111575,0.5825503637726638,0.8272345152971455,0.35458865003897216,0.6150616438322192,0.6086823410756539,0.6874864688026562,0.17582532716940236,0.8266926215480148,0.14044468363285825,0.8163958934084937,0.8534528700447724,,0.4681506500358781,0.6968796849524959,0.4109561929360677,0.6739628241750355,0.4244254614082525,0.5170603634016158,-0.00908973799632159,0.3646249572445137,-0.02981670165594555,0.7272695702008958,0.9022413783694948,0.7130162343108918,0.27651283398181303,0.277776397052058,0.9251631424668172,0.027481356900626308,0.8685043072562343,0.6630151652165255,0.5856134472458906,0.33102481565609176,0.8779473569332554,0.8837163169454375,-0.21610839159617123,-0.25688354250428247,0.23543282998599824,0.16352817203756875,0.6956116867542292,0.02076068502223082,0.4374108578532777,0.390476027622691,0.5411039346794251,0.1762030581470206,-0.549622792886909,0.4772192874928222,-0.32588794594949066,0.8448173378921859,0.15350627942770864
SBUX,0.2215268542177753,0.33833811644860134,0.05850209398835144,0.7095209680615653,0.056224066458390544,-0.04815490904868023,0.632827430082857,0.6854689314336923,-0.20913384829319476,-0.38732998857106465,0.1981649802377907,-0.25593806801126756,0.7105664547563335,1.0,0.3712849407617608,-0.26668245152279085,0.8321561152962883,0.2913022469478794,0.11498513366796337,0.6255927000817051,-0.5028251979403923,0.04341218933556937,-0.6325288355924573,-0.25812110631698454,-0.5303197615247186,0.3468245031714828,0.6732179276157767,-0.37342392327349766,0.6018322392874857,0.4100899018548551,0.8604384036050726,0.5852207221745428,0.3412446615765113,0.06636798629795566,-0.03217144355482998,-0.17752309414230377,-0.7386583787308147,-0.4970827562812087,0.8660337450231121,0.7131130988803791,0.8600979173031279,0.45500273601739516,0.005466675041067296,0.7482617248800281,0.1785081750165825,0.36537574823907143,0.047590577190662044,0.4302406744334403,0.7019965551294357,0.5446191155905251,0.19817802014095304,0.3229244413101061,-0.13284266185918164,0.09340813457525828,0.3405139979749346,0.43453251517821107,0.15288543229461268,0.7319588109232879,-0.4117187804992724,-0.45785398457945636,0.8658877192114772,0.8041442313202052,-0.19065193016550197,0.44117930064443406,0.6067874060546006,0.7801289002226298,0.37459681065841993,0.7585760255809947,-0.2441621177865929,0.6554251001369074,0.7351023919362253,0.7274528812826181,0.7746331836012986,0.7536208811307752,0.8767086581633283,-0.3367766443607607,0.48835927783480265,-0.02334483314053676,0.8211478559330974,0.8521136615356338,,0.41334626879156805,0.37559601808292253,-0.12130035367643607,0.8003946978993366,0.610139949886491,-0.283259156950287,-0.024171234831875076,0.5648600572787531,-0.5997515478005474,0.493879261120577,0.6967393594904995,0.5159371822045079,0.6496394118452736,0.66210242861167,0.3128601663121286,-0.6043038446968809,0.7233681318778684,0.14126936968603415,0.10251265100146915,0.5091240655261294,0.3139078505782882,0.9277711734389517,-0.09101792264356726,0.41962313266286183,0.36259083199923087,0.40614158441978193,0.1459537735516849,-0.03670062407476905,0.4773754744594426,0.6729159594938247,0.716198870879878,0.7996369922799397,0.3050020567399235,-0.06295852493338705,-0.1317689973068434,0.7382774542227224,-0.06279811856946958
TSLA,0.5304881616283843,0.6577851214284627,-0.2534535957702099,0.6171291105470228,-0.12362687937320607,0.6138292555568248,0.7025025905431856,0.7201974319375035,0.35820246660870175,-0.36827641237902675,0.754648342575034,0.7334855966266525,0.5836337957519399,0.3712849407617608,1.0,0.16326818773202803,0.3128742180201054,0.22564191598985475,0.47926420670356445,0.3982065998689671,-0.10296298267122576,-0.4871308926970967,0.5402428410753445,0.44971872380559863,0.20194634091931113,-0.07453597706335627,0.6173243150344151,0.3242896552817391,0.3783747460386735,0.7123376838016703,0.31591558389941043,0.10600881377023667,-0.5817669625115213,-0.4366410363054648,0.45152707348973226,0.02493167147366659,0.4999548444455339,0.41081249104550344,-0.2679120167692366,0.39352310799041496,-0.16955957439909128,-0.49785640321229185,-0.7745164168158989,0.24999186427730752,0.430600262632657,0.6425314682115005,0.06434942309161061,-0.0005684004531429636,0.5324674591123948,0.2349016708591713,-0.3071898956970825,0.5294350452773335,0.7402372121730297,0.4765642689672478,-0.2522793740162944,0.7406721798024791,0.44363948838266865,0.17512815783756677,0.3927630141189647,0.20141762274354705,0.5846574740022312,0.21476250615908035,0.5458749398133789,0.3918155979137428,-0.37568445003087586,0.23135625761391748,0.20948834655312418,0.3423421384845113,0.6349089597592107,-0.3466237980328397,0.5285949458569372,-0.2570176474162374,-0.22770719482068155,0.25696413998861267,0.01387787007057489,0.4623691872059261,0.12979164348760625,0.3990317077593011,0.7291795900636364,0.20777727369805207,,-0.30257098655148756,0.2478418502953154,0.3602526912363054,0.2948346999805931,0.3709820780447099,0.6574980873099256,0.8187769544964997,0.16072062713873922,0.2884074828728459,0.10708180757937681,0.33974713468275325,0.1529767947150509,0.4252855011649044,0.45798390916831017,-0.0526334695672232,0.11673368482763384,0.7452281145467395,0.47045303377782316,0.4561135292616261,-0.4649897789530075,0.41678168425426027,0.6916900687132445,-0.2812326948700948,-0.18010410066190885,-0.13918376421251996,0.2858702969427343,-0.12220004198417876,0.21571983577054227,0.015419486877551085,0.0848959654630272,0.1485490294040855,0.34801902253973965,0.2792113307810876,0.2396478019993983,0.5638661615872865,0.1768503317478652,0.8439926375281306
NFLX,0.855556580621091,0.7710518789998136,0.07285567415049148,0.7773358770385904,0.5191343059427128,-0.5004180345857459,-0.1936804018606517,-0.5911028973163808,0.35438746674630406,-0.33185486962929767,0.24316889763469476,0.40523239655052745,0.579315893187551,-0.26668245152279085,0.16326818773202803,1.0,0.7589760380311374,0.5030832590565467,0.3600078668972233,-0.3061134594073865,0.0128213872839835,0.28290165476234813,0.23689456575508044,0.506973831805423,0.3558208825852826,0.24527494699410587,-0.4425078108492253,0.06787371994050138,0.5686000256691867,0.5184745584247841,0.19799333721041396,0.15286030189499564,0.38008123324364407,0.26569633555390726,0.0678457941172283,-0.04044196834326052,0.593497911369655,0.772064208938377,0.34353728793946764,-0.24439957588583422,-0.6298837096699089,-0.22874215730948086,-0.013988983031191473,-0.5087440579624892,0.7649522675685254,0.3898360679945466,0.514642121621506,-0.17105062637671278,0.477649266362696,0.12817918953649188,0.5635431288698253,0.36587075177951195,0.5655400300556173,-0.06132971718585424,-0.11114709756660412,0.40525782818409745,0.8474947932866621,0.6446968422273347,0.6273527849306729,0.4095838099042817,-0.6459006668561121,0.01480739883257601,0.285301707834208,0.4744095931523799,0.2296085371164722,-0.3360498752659847,0.26116350485273127,0.37310416759874193,0.18919260987684292,0.09492257937966934,0.6013443884428993,-0.11139740590920175,0.2726188813830619,-0.11139972263067412,-0.039171595053817,0.7415792110546222,0.06266655097300129,0.1961612529410448,-0.8091347558904095,-0.15790903309516174,,-0.5749046047130287,-0.5358648046308686,0.444285450419788,-0.24887753699212287,-0.1351355619767826,0.3594402703023782,0.079571887940838,0.6898273684086772,0.4901096286306724,0.1887305419484081,-0.5829529953785275,0.801339323650438,0.2579348386337306,0.20612510214766874,0.5466378616793698,-0.1982643227274781,0.7944561446095741,0.6985395319157253,0.7447469556378928,0.19687702309458996,-0.37758002846889227,-0.508270269600577,0.6009428926946934,0.5727518407169805,-0.31847001999540114,0.21826867538199385,0.43295659341667675,0.7447931619459579,0.6672830345969408,0.7356665633701004,0.7226327818673837,-0.45450111270302457,0.7114002643725251,0.13478961666298248,0.3454572993662866,0.7729801872271902,0.36385132921760555
COST,0.6334360739173507,0.5422545768575807,0.4758351407678125,0.540013511266834,-0.2041036753872879,0.38091310084960395,0.3382581957865737,0.7212170429247405,-0.15237884534288737,0.3804815613508008,0.4035839262785159,0.682675397774683,0.9291130600663813,0.8321561152962883,0.3128742180201054,0.7589760380311374,1.0,0.48493481396810295,0.81783749934663,0.8327415935609875,-0.8576381055451364,0.8957149341011311,0.2330707812742354,0.23402664947771587,-0.4298991110877928,-0.018399176072648224,0.826178819633551,-0.19651365484246422,0.09629415641198162,0.009620477212164056,0.9036579728094157,0.7561038309864809,-0.24207389365526558,0.19612739687039155,0.6368138483655249,0.28077523012024896,0.20205022609286072,0.3599072289973451,0.3775054464269852,0.31602818688111517,0.3946123193901757,0.2119405463319395,0.6143273200952472,0.8175587400907556,0.10902177618636165,0.7549271725495816,-0.0984457122385592,0.6929768981114525,0.8402964569869412,0.8027225486417893,0.5977826435578677,-0.020768172419051417,0.8291803737823473,0.45332904705413307,0.3539651630135363,0.8416251302815685,0.6837261297917855,0.5912754213945823,0.2704747519484624,0.03591750087950165,0.8169995976203515,0.3315460987765767,0.08994304511885032,0.4591173283103984,0.7714035391152351,0.7537483808038001,0.7635359671200708,0.7186089894660902,0.060149398417034594,0.624535496409436,0.8937565685033778,0.27059237476117604,0.6484060156320198,0.3820133391153489,0.5318962499444448,0.15571309627911545,0.7814732011628297,0.49099390039142154,0.865691462257106,0.951558158521166,,0.3394005303126401,0.7397790663177176,0.5452541983744873,0.12152249204760876,0.15947802998269336,0.6995718750783515,-0.08122109446905768,0.3205129904093782,-0.07844037051402923,0.8757003970572904,0.9374390178744827,0.7758350702523563,0.1991219578286386,0.19033022965182106,0.819037665972689,-0.04398296526993091,0.8318537991301086,0.5924312187179355,0.5429777691673767,0.45621346363205184,0.7617926706481308,0.9047719086299909,-0.49959010612656357,0.26051080667152754,-0.31411007603925106,-0.005153226989966683,0.7160190134905899,0.05933301228836602,0.5695643763617867,0.030381003749680276,0.24352330041006715,-0.47736795225443157,-0.19294929545125172,0.1775473036863142,-0.25128306364229663,0.8879895740387149,0.203952893437341
AMZN,0.8670200165265315,0.7410799533212734,-0.4285149875505394,0.34674706225974955,0.12823447984204597,0.4657944757124807,-0.32734642842299516,-0.47563846339773036,-0.14941047327846446,-0.5988242401153642,0.15583421360100302,0.2932446751767534,0.26521998396013546,0.2913022469478794,0.22564191598985475,0.5030832590565467,0.48493481396810295,1.0,0.71116625881794,0.6037493606223269,0.15601426729891166,0.8279358598934167,0.3807733329691483,0.11257784218334682,0.34998984012856327,0.4636176365293058,-0.4690230974719266,0.0060208040119252935,0.39352508650341744,0.35387907520581585,0.16392028397472136,0.24441602570197363,0.055643170120494266,-0.45974880223101194,-0.268100675798761,0.04123386141611458,0.5533083938560106,-0.1277832966493304,0.42438426608492663,0.6749343226029473,0.238629395210043,0.4398836012187511,0.7117219209575744,0.07487733416838202,0.49337552942554536,0.8883413709657213,0.15749460393653886,0.7737241044259188,0.4691988029082063,-0.38299089461161956,0.24987786739040485,0.5883064025243055,0.44087139137377596,0.5517786986873412,-0.16257120800985023,-0.39438961622346397,0.8441163221117592,0.7579942861502084,0.29229358525765686,0.3051285632984171,0.2116729536058752,0.12444913248881177,0.8353461046421676,0.21452323963734907,0.28938758090220507,0.4172914080925105,0.28638532455865934,0.8427896538477483,0.5361738654680603,-0.01405641652907319,0.751571009562039,0.6765586322141884,0.46445252530472364,-0.04150355786312915,0.6388339079322117,0.28610242796515695,0.3912616595903248,-0.27235500898892345,-0.06414679853867507,0.5265895274349216,,0.6670215417804486,0.20826155351164446,0.8749123142046231,0.39241746039627384,-0.1890745844899878,0.2812776096503453,0.09123462316234561,-0.027514385586338466,0.15136314114568386,0.005730225307836657,0.5263682675613703,0.5241578233355426,0.2911061626215148,0.24256583199192006,0.7414920175716003,-0.018028634075953277,-0.12096928554953776,0.4626157062546596,0.38236539943166165,-0.07656606608989838,0.5912429211386128,0.2478103777291344,0.5486986416499212,0.6405815431039648,-0.4003210159433218,0.578518953346304,0.2966356865464071,0.4280306407975346,0.5403374390086795,0.35058451604716917,0.6684365632115981,-0.22480132353510524,0.19417993801610442,0.4989624981422641,0.302345494712768,0.5562240432200332,0.42051272305907
BKNG,0.7927251833541695,0.45391417194995504,0.6719422204188894,0.843492290753211,0.2693176605321167,0.8491095142343202,0.0023400862032515292,0.20260842448828373,-0.4760567269137585,0.3347151071115075,0.7505135656104033,0.48534410207268863,0.842663162554704,0.11498513366796337,0.47926420670356445,0.3600078668972233,0.81783749934663,0.71116625881794,1.0,0.4989249057704375,-0.11010837720059766,0.8104888953696564,0.7333949605997068,0.37630875218774956,-0.23256275847233054,-0.4320021978772672,0.12302088866924915,-0.42999244673276427,-0.16962310782643045,0.735355823258813,0.8093280186827154,0.48087773810588097,0.5878007067029346,-0.7242728671825317,0.04961130309075235,0.13355531148958671,0.3318306990386883,0.04542576023754843,0.37508907421329896,0.7045173571846584,0.731384161050139,0.6366477564881499,0.6419745139569057,0.8471112684030568,0.9055117762748243,0.33879357095534396,-0.2446037399045075,0.4868766982452568,0.7130678066870726,-0.5714911179650071,0.6015407988562695,0.019500221869119243,0.5456656685156525,0.8655492092597784,0.1738453603272922,0.7309391385180432,-0.044030899081291916,0.7219314653360864,0.2567427643242665,-0.010301788965654132,0.8449420575424519,-0.0966465412876442,0.09657117566279826,-0.49185086795594235,0.8169159111873637,0.48498561944480995,0.7093626302660541,0.9354247564559288,0.6654968933806577,0.28817356204492184,0.5460602252715975,0.477657409880518,0.8213015653154885,0.3468736042817496,0.570204456995006,0.682839530768361,0.13729198370643458,0.24844679611731887,-0.15228172894948405,0.8025373260831274,,0.645842995915402,0.3914635823382045,0.7146257232909973,0.6847318693428662,0.12726202132518516,0.5871459168265382,0.4579659858161791,0.41694737120159453,-0.38694997512723445,0.6347789209663186,0.7623861857018293,0.16363247426564828,0.12936599385728495,0.13665384650278503,0.6684899956449439,0.2633063565412953,0.5555902733860999,0.6082127685937683,0.6440626858766121,0.2686325821903373,0.4501372417729322,0.5467682261555898,0.38039636591350334,0.5225204721498576,0.08601498807962998,0.24711517705719824,0.6044425174792876,0.15759136344170663,0.5918381924221947,-0.17119891541013907,0.19226792913846344,-0.44859125892821733,-0.11031637027022682,0.6681373523998478,-0.1483013585659559,0.6963688088093896,0.699719369309367
COKE,0.6004553759131173,0.33012518809758484,0.8798606105895085,0.7100886688897257,0.39415170366202595,0.7579628611230756,0.6478409478021475,0.7215079362398918,0.6046082863458198,0.2494965753143891,0.6552159531584028,0.8342255854962888,0.7858359865609934,0.6255927000817051,0.3982065998689671,-0.3061134594073865,0.8327415935609875,0.6037493606223269,0.4989249057704375,1.0,-0.5019806652165726,0.8002773298034672,0.40731504846430433,-0.04663573992245502,-0.16214211680885984,0.2567893300237295,0.7271352471692568,-0.1806948217815456,0.16381628460185996,-0.31321937599245847,0.764524745866077,0.8147920383103802,0.6054542400501896,0.42439378445539544,-0.6704244558464952,0.5065603367842593,-0.34740659117196043,-0.04264991287902108,0.9046304993897799,0.7403517387947918,0.6745292310124992,0.7735781899421942,0.23890403526861526,0.7193768993656405,0.08147613137192188,-0.039690256067205394,0.35265242166822725,-0.2671205274758396,0.8220797040793616,0.6482058036403875,0.646318552516541,0.7027014842578195,0.2968929804136745,0.8455763177470159,0.7678381480584903,0.29023181304830414,0.11714287015085544,0.7018747586828148,0.39478999208477805,0.4627393090765595,0.6724976945953098,0.74469920648268,0.2575565295906025,-0.05112085483828803,0.9182414881197344,0.6397320290821467,0.12704125307137276,0.41190978981889426,-0.005117937545752076,0.73345082192576,0.3592232426063773,0.5887507708696892,0.8197887469968428,0.7071452651592297,0.6941029700348312,0.6157003992459519,0.5193532910675851,0.475260247629258,0.3703726487468229,0.2559480223597406,,0.2554090357929789,0.9414154779694925,0.4925598119260944,0.22717055959990795,0.10168647535715399,0.47582081343156923,0.05534653185727672,0.6309892483999976,0.5942162991192005,-0.47955090271367296,0.7862236065215412,0.5431258315402233,0.521533563114282,0.5228277986903244,0.8957226975977359,0.23355567473853894,0.6390798784745709,0.22308404373285734,0.17768699384653966,0.7468704501512696,0.6796212417833066,0.7258817620130321,0.2542568903475528,0.6080559639155839,0.12877075349772665,0.5381270297912142,-0.10799557515841146,0.6928717099576234,0.11812292929582792,-0.060031177614668585,0.7848952541035713,0.4355692739598938,-0.15712433451474997,0.43331441199477827,-0.7124834689680127,0.5428662552445984,0.8609260247550496
